,Date,Open,High,Low,Close
479,2014-11-04,0.98575,0.99691,0.9832,0.99671
480,2014-11-05,0.99671,0.99849,0.97532,0.97821
481,2014-11-06,0.97821,0.98325,0.97551,0.97744
482,2014-11-07,0.97734,0.98419,0.97511,0.97776
483,2014-11-10,0.97835,0.9827,0.97702,0.98094
484,2014-11-11,0.98094,0.98682,0.97891,0.98439
485,2014-11-12,0.98437,0.98774,0.98342,0.98652
486,2014-11-13,0.98642,0.99269,0.98164,0.99118
487,2014-11-14,0.99118,0.99145,0.9827,0.9871
488,2014-11-17,0.9901,0.99135,0.98358,0.98434
489,2014-11-18,0.9843,0.98802,0.98004,0.98469
490,2014-11-19,0.98449,0.98641,0.97588,0.97703
491,2014-11-20,0.97694,0.97777,0.97271,0.97369
492,2014-11-21,0.97355,0.98413,0.973,0.97325
493,2014-11-24,0.97438,0.97656,0.96921,0.97176
494,2014-11-25,0.97176,0.97288,0.95786,0.95994
495,2014-11-26,0.95991,0.96374,0.95653,0.96109
496,2014-11-27,0.96097,0.97014,0.9597,0.96775
497,2014-11-28,0.96775,0.97406,0.96328,0.97123
498,2014-12-01,0.96708,0.96978,0.9611,0.9615
499,2014-12-02,0.96148,0.96773,0.9585,0.96305
500,2014-12-03,0.96295,0.96478,0.95424,0.95482
501,2014-12-04,0.9548,0.95712,0.94949,0.95414
502,2014-12-05,0.95414,0.95605,0.94994,0.95193
503,2014-12-08,0.94926,0.95292,0.94579,0.95156
504,2014-12-09,0.95159,0.95407,0.94533,0.94899
505,2014-12-10,0.94899,0.95617,0.94667,0.95471
506,2014-12-11,0.95471,0.95965,0.94384,0.95246
507,2014-12-12,0.9518,0.95886,0.9503,0.9543
508,2014-12-15,0.95567,0.95846,0.94858,0.95828
509,2014-12-16,0.95825,0.96402,0.95382,0.95507
510,2014-12-17,0.95522,0.95697,0.94402,0.94402
511,2014-12-18,0.94421,0.95204,0.94421,0.94472
512,2014-12-19,0.94472,0.95089,0.94357,0.94482
513,2014-12-22,0.94419,0.948,0.94322,0.9454
514,2014-12-23,0.94541,0.94642,0.9395,0.94111
515,2014-12-24,0.94109,0.94424,0.94017,0.9422
516,2014-12-26,0.9435,0.94438,0.94113,0.94436
517,2014-12-29,0.94254,0.94862,0.94235,0.9458
518,2014-12-30,0.94563,0.95251,0.94551,0.94985
519,2014-12-31,0.94977,0.95236,0.94561,0.94767
520,2015-01-02,0.94775,0.9537,0.94621,0.95342
521,2015-01-05,0.95067,0.95743,0.94874,0.95052
522,2015-01-06,0.95016,0.95946,0.95016,0.95647
523,2015-01-07,0.95621,0.95835,0.95114,0.95412
524,2015-01-08,0.95378,0.96119,0.9536,0.96077
525,2015-01-09,0.96082,0.97414,0.9584,0.97279
526,2015-01-12,0.97367,0.97732,0.96757,0.97652
527,2015-01-13,0.97607,0.97936,0.97139,0.97609
528,2015-01-14,0.97617,0.97842,0.96801,0.97368
529,2015-01-15,0.97378,0.98489,0.97142,0.98206
530,2015-01-16,0.98128,0.98869,0.97815,0.98533
531,2015-01-19,0.98392,0.98617,0.97953,0.98
532,2015-01-20,0.97996,0.99038,0.97722,0.98937
533,2015-01-21,0.98942,1.00827,0.98712,0.99729
534,2015-01-22,0.99734,1.00442,0.99203,0.99338
535,2015-01-23,0.99341,0.99556,0.9795,0.98264
536,2015-01-26,0.97917,0.98892,0.97847,0.98817
537,2015-01-27,0.98819,0.99294,0.98163,0.98376
538,2015-01-28,0.98382,0.99628,0.97993,0.98845
539,2015-01-29,0.98852,0.99008,0.97484,0.97887
540,2015-01-30,0.97882,0.99062,0.97872,0.9881
541,2015-02-02,0.98406,0.99635,0.97994,0.97994
542,2015-02-03,0.98001,0.98462,0.95873,0.96712
543,2015-02-04,0.96712,0.97863,0.96438,0.97432
544,2015-02-05,0.97432,0.97937,0.96771,0.96924
545,2015-02-06,0.96921,0.9795,0.96604,0.97556
546,2015-02-09,0.97243,0.97753,0.96979,0.97226
547,2015-02-10,0.97226,0.98024,0.9692,0.97767
548,2015-02-11,0.97765,0.98012,0.97267,0.97423
549,2015-02-12,0.97308,0.97524,0.95902,0.96719
550,2015-02-13,0.96718,0.97313,0.96429,0.96458
551,2015-02-16,0.96697,0.97038,0.96544,0.96847
552,2015-02-17,0.96847,0.9717,0.96525,0.96822
553,2015-02-18,0.96827,0.97283,0.96697,0.97247
554,2015-02-19,0.97247,0.97674,0.96843,0.97333
555,2015-02-20,0.97327,0.98386,0.97226,0.98322
556,2015-02-23,0.98271,0.98453,0.97893,0.98046
557,2015-02-24,0.9807,0.98563,0.97727,0.97733
558,2015-02-25,0.97726,0.98358,0.97697,0.98041
559,2015-02-26,0.98024,0.98386,0.97455,0.97582
560,2015-02-27,0.97571,0.97867,0.97262,0.97637
561,2015-03-02,0.97488,0.97703,0.97034,0.97297
562,2015-03-03,0.97292,0.98121,0.97201,0.97627
563,2015-03-04,0.97637,0.98272,0.96973,0.971
564,2015-03-05,0.971,0.97389,0.96821,0.97129
565,2015-03-06,0.97127,0.97865,0.97079,0.97382
566,2015-03-08,0.9715,0.97312,0.97106,0.97291
567,2015-03-09,0.97289,0.97467,0.96959,0.97079
568,2015-03-10,0.97081,0.97123,0.96253,0.9671
569,2015-03-11,0.9671,0.96884,0.96306,0.96702
570,2015-03-12,0.96711,0.97926,0.96638,0.97732
571,2015-03-13,0.97735,0.97879,0.9738,0.97565
572,2015-03-15,0.97385,0.97565,0.97385,0.97546
573,2015-03-16,0.97546,0.98057,0.97402,0.97611
574,2015-03-17,0.97611,0.9788,0.97113,0.97444
575,2015-03-18,0.97444,0.98063,0.97185,0.97447
576,2015-03-19,0.97448,0.9773,0.96962,0.97201
577,2015-03-20,0.97201,0.97939,0.97147,0.97612
578,2015-03-22,0.976,0.97862,0.976,0.97786
579,2015-03-23,0.97799,0.98708,0.97726,0.98557
580,2015-03-24,0.98561,0.98797,0.98138,0.98398
581,2015-03-25,0.98398,0.98713,0.9805,0.98173
582,2015-03-26,0.98171,0.98215,0.97425,0.9771
583,2015-03-27,0.97714,0.9793,0.97115,0.97742
584,2015-03-30,0.97433,0.97664,0.96772,0.96968
585,2015-03-31,0.96971,0.97173,0.96299,0.96459
586,2015-04-01,0.96459,0.97013,0.95793,0.95875
587,2015-04-02,0.95872,0.95965,0.95122,0.9531
588,2015-04-03,0.95317,0.96285,0.95094,0.95162
589,2015-04-06,0.95267,0.9543,0.94675,0.94704
590,2015-04-07,0.94704,0.9607,0.94524,0.95419
591,2015-04-08,0.95406,0.9661,0.95379,0.96377
592,2015-04-09,0.96376,0.97043,0.96178,0.9672
593,2015-04-10,0.9672,0.97134,0.96341,0.9652
594,2015-04-13,0.96456,0.96522,0.95283,0.95565
595,2015-04-14,0.9557,0.95851,0.94991,0.95161
596,2015-04-15,0.95162,0.95706,0.9415,0.94349
597,2015-04-16,0.94327,0.95673,0.94319,0.95066
598,2015-04-17,0.95072,0.95347,0.94227,0.95266
599,2015-04-20,0.95522,0.95572,0.94082,0.94373
600,2015-04-21,0.94368,0.95033,0.94166,0.9464
601,2015-04-22,0.9464,0.95426,0.94598,0.94856
602,2015-04-23,0.94856,0.94985,0.94351,0.94425
603,2015-04-24,0.94417,0.95328,0.94281,0.95252
604,2015-04-27,0.95307,0.95378,0.94743,0.94943
605,2015-04-28,0.94943,0.96542,0.94744,0.96522
606,2015-04-29,0.9652,0.96664,0.95988,0.96176
607,2015-04-30,0.96186,0.96341,0.94904,0.95433
608,2015-05-01,0.95434,0.95563,0.95055,0.95434
609,2015-05-04,0.95152,0.95354,0.9468,0.94749
610,2015-05-05,0.94751,0.95887,0.94367,0.95816
611,2015-05-06,0.95816,0.96244,0.9566,0.95941
612,2015-05-07,0.95944,0.96367,0.95512,0.95858
613,2015-05-08,0.95873,0.96212,0.95205,0.9578
614,2015-05-11,0.95707,0.95947,0.95411,0.95469
615,2015-05-12,0.95473,0.96183,0.95393,0.95835
616,2015-05-13,0.95839,0.97057,0.95465,0.96972
617,2015-05-14,0.96966,0.97459,0.96428,0.96765
618,2015-05-15,0.96757,0.96906,0.9624,0.96527
619,2015-05-18,0.96417,0.97306,0.96218,0.97126
620,2015-05-19,0.97126,0.97223,0.96625,0.9677
621,2015-05-20,0.96774,0.96944,0.95973,0.96109
622,2015-05-21,0.96097,0.96476,0.95724,0.96274
623,2015-05-22,0.96274,0.96584,0.95947,0.96132
624,2015-05-25,0.96099,0.96411,0.95969,0.96295
625,2015-05-26,0.96282,0.96522,0.95928,0.96152
626,2015-05-27,0.9616,0.96377,0.95863,0.9619
627,2015-05-28,0.96128,0.96585,0.95043,0.95084
628,2015-05-29,0.95081,0.95716,0.94857,0.95124
629,2015-06-01,0.94973,0.95569,0.94972,0.95205
630,2015-06-02,0.95202,0.96577,0.95189,0.96338
631,2015-06-03,0.96345,0.97156,0.96307,0.96926
632,2015-06-04,0.96922,0.96937,0.95627,0.96093
633,2015-06-05,0.96085,0.96524,0.9463,0.94637
634,2015-06-08,0.94721,0.9557,0.94696,0.95559
635,2015-06-09,0.95549,0.95703,0.94478,0.94843
636,2015-06-10,0.94843,0.95364,0.943,0.95019
637,2015-06-11,0.94909,0.95568,0.94237,0.95282
638,2015-06-12,0.95282,0.95421,0.94606,0.9513
639,2015-06-15,0.95407,0.95922,0.94992,0.95676
640,2015-06-16,0.95672,0.95814,0.95193,0.95265
641,2015-06-17,0.95261,0.95313,0.9421,0.94703
642,2015-06-18,0.94678,0.95605,0.94301,0.95284
643,2015-06-19,0.95277,0.95452,0.94752,0.95354
644,2015-06-22,0.95142,0.95468,0.94856,0.95079
645,2015-06-23,0.9508,0.9546,0.94841,0.95322
646,2015-06-24,0.95322,0.95551,0.95102,0.95333
647,2015-06-25,0.95332,0.95948,0.95284,0.95348
648,2015-06-26,0.95342,0.9542,0.94172,0.94254
649,2015-06-29,0.93977,0.9544,0.93635,0.95209
650,2015-06-30,0.95209,0.96373,0.94903,0.96257
651,2015-07-01,0.96228,0.96622,0.95882,0.96214
652,2015-07-02,0.96197,0.96371,0.95661,0.95677
653,2015-07-03,0.95652,0.95915,0.94313,0.94388
654,2015-07-06,0.94192,0.95095,0.94042,0.94848
655,2015-07-07,0.94844,0.9492,0.94264,0.94644
656,2015-07-08,0.94629,0.94844,0.94028,0.94667
657,2015-07-09,0.94586,0.95141,0.94157,0.94593
658,2015-07-10,0.94574,0.95117,0.94125,0.9416
659,2015-07-13,0.94122,0.94697,0.94121,0.94359
660,2015-07-14,0.94351,0.95184,0.94211,0.94797
661,2015-07-15,0.94793,0.95733,0.94752,0.95245
662,2015-07-16,0.95236,0.96182,0.95065,0.95915
663,2015-07-17,0.9589,0.96179,0.95595,0.9562
664,2015-07-20,0.95681,0.95888,0.95226,0.95734
665,2015-07-21,0.95725,0.96349,0.95449,0.96017
666,2015-07-22,0.95998,0.9628,0.95555,0.96045
667,2015-07-23,0.96035,0.96295,0.95665,0.9583
668,2015-07-24,0.95818,0.95887,0.94813,0.94945
669,2015-07-27,0.94775,0.95215,0.945,0.94745
670,2015-07-28,0.94746,0.95266,0.94602,0.94747
671,2015-07-29,0.94744,0.95027,0.94085,0.944
672,2015-07-30,0.94405,0.94886,0.94212,0.9476
673,2015-07-31,0.9475,0.9566,0.9432,0.95541
674,2015-08-03,0.95761,0.96025,0.95407,0.95815
675,2015-08-04,0.95817,0.9747,0.95617,0.97323
676,2015-08-05,0.97325,0.97372,0.96599,0.96904
677,2015-08-06,0.96899,0.97245,0.96219,0.96264
678,2015-08-07,0.96259,0.97436,0.96222,0.97415
679,2015-08-10,0.97235,0.97412,0.9628,0.96344
680,2015-08-11,0.96345,0.96671,0.95469,0.95736
681,2015-08-12,0.9573,0.95864,0.94889,0.95718
682,2015-08-13,0.95718,0.96262,0.95324,0.96055
683,2015-08-14,0.96064,0.96674,0.96059,0.96568
684,2015-08-17,0.96514,0.96771,0.96384,0.96384
685,2015-08-18,0.96374,0.9667,0.95746,0.95834
686,2015-08-19,0.95786,0.96552,0.95455,0.96422
687,2015-08-20,0.96428,0.96618,0.95666,0.95969
688,2015-08-21,0.95979,0.96682,0.95452,0.96342
689,2015-08-24,0.9606,0.96359,0.93387,0.95054
690,2015-08-25,0.95059,0.95855,0.94695,0.95049
691,2015-08-26,0.95054,0.95365,0.94078,0.94634
692,2015-08-27,0.94639,0.94946,0.94253,0.94549
693,2015-08-28,0.94544,0.94988,0.94347,0.94622
694,2015-08-31,0.94443,0.94716,0.93277,0.93434
695,2015-09-01,0.93439,0.93994,0.92447,0.93004
696,2015-09-02,0.92994,0.93499,0.92458,0.93369
697,2015-09-03,0.93364,0.93642,0.92382,0.92454
698,2015-09-04,0.92449,0.92594,0.91485,0.91721
699,2015-09-07,0.9176,0.92267,0.91559,0.92114
700,2015-09-08,0.92114,0.92972,0.92047,0.92664
701,2015-09-09,0.92659,0.93425,0.92604,0.92984
702,2015-09-10,0.92999,0.93799,0.92206,0.93669
703,2015-09-11,0.93679,0.94055,0.93271,0.94028
704,2015-09-14,0.93794,0.94796,0.93525,0.94644
705,2015-09-15,0.94621,0.94945,0.93974,0.94584
706,2015-09-16,0.94589,0.95008,0.94333,0.94779
707,2015-09-17,0.94784,0.95185,0.94131,0.94534
708,2015-09-18,0.94494,0.95156,0.94308,0.94969
709,2015-09-21,0.94989,0.95129,0.9434,0.94469
710,2015-09-22,0.94479,0.94657,0.93703,0.94057
711,2015-09-23,0.94069,0.94079,0.93162,0.93244
712,2015-09-24,0.93239,0.93725,0.92591,0.93421
713,2015-09-25,0.93399,0.9378,0.92919,0.9362
714,2015-09-28,0.93621,0.93751,0.93193,0.93589
715,2015-09-29,0.93609,0.94056,0.92996,0.93699
716,2015-09-30,0.93709,0.94343,0.93334,0.93379
717,2015-10-01,0.93384,0.93937,0.93123,0.93214
718,2015-10-02,0.93211,0.93322,0.92582,0.92694
719,2015-10-05,0.9273,0.9306,0.92493,0.92639
720,2015-10-06,0.92629,0.93487,0.92454,0.93359
721,2015-10-07,0.93364,0.94236,0.9327,0.94084
722,2015-10-08,0.94074,0.94521,0.93593,0.9446
723,2015-10-09,0.94461,0.95074,0.94295,0.94888
724,2015-10-12,0.9477,0.95817,0.94605,0.95659
725,2015-10-13,0.95654,0.95719,0.9434,0.94429
726,2015-10-14,0.94444,0.94625,0.93762,0.94394
727,2015-10-15,0.94404,0.94892,0.9402,0.94209
728,2015-10-16,0.94209,0.94339,0.93599,0.93818
729,2015-10-19,0.93598,0.94476,0.93572,0.94334
730,2015-10-20,0.94324,0.94842,0.93976,0.942
731,2015-10-21,0.94209,0.94863,0.9383,0.94694
732,2015-10-22,0.94699,0.949,0.94255,0.94304
733,2015-10-23,0.94284,0.9536,0.9428,0.95023
734,2015-10-25,0.94937,0.95079,0.94853,0.94927
735,2015-10-26,0.94907,0.95532,0.949,0.9531
736,2015-10-27,0.95308,0.95766,0.95183,0.95496
737,2015-10-28,0.95497,0.95595,0.93354,0.93702
738,2015-10-29,0.93699,0.9404,0.93049,0.93189
739,2015-10-30,0.93197,0.93732,0.93149,0.93238
740,2015-11-02,0.92971,0.93639,0.9296,0.93544
741,2015-11-03,0.93544,0.9442,0.93074,0.93819
742,2015-11-04,0.93824,0.94226,0.93694,0.93969
743,2015-11-05,0.93969,0.94383,0.93738,0.94039
744,2015-11-06,0.94044,0.94425,0.9349,0.93631
745,2015-11-09,0.93421,0.93808,0.93409,0.93575
746,2015-11-10,0.9353,0.9375,0.93111,0.93295
747,2015-11-11,0.9331,0.93706,0.9323,0.93584
748,2015-11-12,0.93584,0.94923,0.93567,0.94678
749,2015-11-13,0.9468,0.95056,0.94621,0.94955
750,2015-11-16,0.94668,0.94831,0.9449,0.94565
751,2015-11-17,0.94566,0.94987,0.94329,0.9472
752,2015-11-18,0.94705,0.94778,0.94384,0.94565
753,2015-11-19,0.94575,0.95682,0.94495,0.9554
754,2015-11-20,0.95545,0.96625,0.95491,0.96589
755,2015-11-23,0.96306,0.96556,0.95898,0.9608
756,2015-11-24,0.96085,0.96547,0.95943,0.96495
757,2015-11-25,0.96515,0.96779,0.96229,0.9633
758,2015-11-26,0.96325,0.96526,0.95977,0.9602
759,2015-11-27,0.96004,0.96298,0.9583,0.96141
760,2015-11-30,0.96076,0.96633,0.95901,0.96535
761,2015-12-01,0.9654,0.98101,0.9633,0.9779
762,2015-12-02,0.97785,0.98108,0.9745,0.9749
763,2015-12-03,0.97495,0.98192,0.97216,0.98001
764,2015-12-04,0.98015,0.98438,0.97431,0.98033
765,2015-12-07,0.98087,0.983,0.97867,0.9807
766,2015-12-08,0.9807,0.98208,0.97455,0.97983
767,2015-12-09,0.9798,0.9827,0.97517,0.98145
768,2015-12-10,0.9815,0.99393,0.97977,0.99175
769,2015-12-11,0.9918,0.9923,0.98399,0.9881
770,2015-12-14,0.98814,0.99798,0.9838,0.9943
771,2015-12-15,0.9943,0.9978,0.9836,0.9875
772,2015-12-16,0.9876,1.00085,0.98706,0.99631
773,2015-12-17,0.99631,0.99891,0.98877,0.9933
774,2015-12-18,0.99325,1.00134,0.99079,1.00045
775,2015-12-21,0.99904,1.00478,0.996,1.00335
776,2015-12-22,1.00325,1.01072,1.0026,1.00695
777,2015-12-23,1.007,1.00822,0.99875,1.00138
778,2015-12-24,1.00102,1.00876,1.00055,1.00666
779,2015-12-28,1.00584,1.01038,1.00483,1.00762
780,2015-12-29,1.0076,1.0135,1.00648,1.0096
781,2015-12-30,1.00965,1.01489,1.00719,1.0111
782,2015-12-31,1.0111,1.0168,1.0063,1.00752
783,2016-01-04,1.00599,1.01175,0.99545,1.00295
784,2016-01-05,1.003,1.00357,0.9962,1.00195
785,2016-01-06,1.002,1.00297,0.99322,0.9952
786,2016-01-07,0.9952,0.99718,0.98471,0.9893
787,2016-01-08,0.9892,0.99627,0.9839,0.98517
788,2016-01-11,0.98695,0.99515,0.98215,0.9942
789,2016-01-12,0.994,0.9978,0.98945,0.9959
790,2016-01-13,0.99595,1.00221,0.99501,0.99715
791,2016-01-14,0.99715,1.00415,0.99362,1.00325
792,2016-01-15,1.00275,1.00725,0.99189,0.99687
793,2016-01-18,0.9982,1.00516,0.99532,0.99925
794,2016-01-19,0.99925,1.00852,0.99438,1.0067
795,2016-01-20,1.0067,1.00788,0.99581,1.0015
796,2016-01-21,1.00155,1.00594,0.99339,0.99825
797,2016-01-22,0.9982,1.00195,0.98924,0.98942
798,2016-01-25,0.99051,0.99391,0.98804,0.99365
799,2016-01-26,0.9937,0.99437,0.98457,0.9887
800,2016-01-27,0.9886,0.99611,0.98688,0.99015
801,2016-01-28,0.9904,0.99882,0.98795,0.9935
802,2016-01-29,0.9935,0.99853,0.98906,0.9893
803,2016-02-01,0.98859,0.99432,0.98595,0.9917
804,2016-02-02,0.99165,0.99503,0.98637,0.98895
805,2016-02-03,0.9889,0.99211,0.98106,0.98745
806,2016-02-04,0.9877,0.99135,0.9848,0.98995
807,2016-02-05,0.99005,0.99123,0.97851,0.98345
808,2016-02-08,0.98223,0.98906,0.98193,0.98665
809,2016-02-09,0.98675,0.98769,0.971,0.9802
810,2016-02-10,0.9802,0.99141,0.97804,0.9878
811,2016-02-11,0.98765,0.99292,0.97726,0.99039
812,2016-02-12,0.99046,0.99233,0.98079,0.98358
813,2016-02-15,0.98324,0.99157,0.98295,0.9871
814,2016-02-16,0.98695,0.99002,0.98281,0.98549
815,2016-02-17,0.98585,0.98707,0.97993,0.98185
816,2016-02-18,0.9818,0.98357,0.97617,0.9821
817,2016-02-19,0.9821,0.98481,0.9766,0.98408
818,2016-02-22,0.98452,0.99235,0.9837,0.99045
819,2016-02-23,0.99045,0.99637,0.98952,0.99325
820,2016-02-24,0.9931,0.99411,0.9848,0.9858
821,2016-02-25,0.98585,0.98656,0.9776,0.97878
822,2016-02-26,0.97861,0.98213,0.96235,0.96268
823,2016-02-29,0.9618,0.97219,0.96145,0.9667
824,2016-03-01,0.9667,0.96963,0.95963,0.9619
825,2016-03-02,0.96185,0.98085,0.96135,0.9784
826,2016-03-03,0.9782,0.98836,0.97773,0.98525
827,2016-03-04,0.98515,0.99497,0.98459,0.98995
828,2016-03-07,0.98653,0.99411,0.9862,0.9917
829,2016-03-08,0.99165,0.99986,0.98781,0.9972
830,2016-03-09,0.99725,1.00523,0.99045,0.9913
831,2016-03-10,0.9913,0.99617,0.98883,0.9945
832,2016-03-11,0.99455,1.00139,0.99121,0.99865
833,2016-03-14,0.99837,1.00313,0.99414,0.996
834,2016-03-15,0.99595,1.00015,0.99416,0.9959
835,2016-03-16,0.9959,0.99827,0.9885,0.9918
836,2016-03-17,0.99175,0.99665,0.98907,0.99161
837,2016-03-18,0.99171,0.99596,0.98632,0.98912
838,2016-03-21,0.98894,0.99475,0.98865,0.99286
839,2016-03-22,0.99286,0.99618,0.99,0.9932
840,2016-03-23,0.9932,0.99782,0.99032,0.99493
841,2016-03-24,0.99485,0.99904,0.99095,0.9964
842,2016-03-25,0.9963,0.99764,0.99376,0.99474
843,2016-03-28,0.99629,0.99806,0.99279,0.9945
844,2016-03-29,0.99455,0.99911,0.9889,0.99653
845,2016-03-30,0.99623,1.00108,0.99261,0.99417
846,2016-03-31,0.99423,0.99702,0.98945,0.99522
847,2016-04-01,0.99527,1.00241,0.99444,0.99932
848,2016-04-04,0.99877,1.00062,0.99175,0.99464
849,2016-04-05,0.99434,0.99757,0.98955,0.99048
850,2016-04-06,0.99046,0.99618,0.98975,0.99389
851,2016-04-07,0.99385,0.99682,0.98537,0.98596
852,2016-04-08,0.98585,0.98942,0.98016,0.98062
853,2016-04-11,0.9784,0.98463,0.97834,0.97901
854,2016-04-12,0.97903,0.98693,0.97866,0.97992
855,2016-04-13,0.97984,0.98451,0.9751,0.98034
856,2016-04-14,0.98023,0.99065,0.97926,0.98722
857,2016-04-15,0.98718,0.99267,0.98515,0.98973
858,2016-04-18,0.98996,0.99611,0.98917,0.98988
859,2016-04-19,0.98988,0.99417,0.98665,0.98962
860,2016-04-20,0.98962,0.99175,0.98471,0.98581
861,2016-04-21,0.98527,0.99015,0.98402,0.9851
862,2016-04-22,0.98504,0.98784,0.97591,0.97651
863,2016-04-25,0.97364,0.97948,0.9732,0.97753
864,2016-04-26,0.97748,0.98085,0.97543,0.97608
865,2016-04-27,0.97606,0.97807,0.95509,0.95537
866,2016-04-28,0.95537,0.9601,0.9536,0.95674
867,2016-04-29,0.95672,0.96003,0.95237,0.95463
868,2016-05-02,0.9537,0.96111,0.95226,0.96035
869,2016-05-03,0.9603,0.9654,0.94526,0.95206
870,2016-05-04,0.952,0.96147,0.95071,0.9592
871,2016-05-05,0.95925,0.96278,0.95829,0.95923
872,2016-05-06,0.95919,0.9616,0.94459,0.95043
873,2016-05-09,0.95245,0.95464,0.94708,0.948
874,2016-05-10,0.9481,0.95417,0.9465,0.95015
875,2016-05-11,0.95015,0.95361,0.94675,0.94755
876,2016-05-12,0.94755,0.94815,0.9375,0.94069
877,2016-05-13,0.94071,0.94161,0.93599,0.94007
878,2016-05-16,0.93815,0.94379,0.9377,0.93965
879,2016-05-17,0.9396,0.9487,0.93925,0.94525
880,2016-05-18,0.9454,0.9458,0.9387,0.942
881,2016-05-19,0.942,0.94712,0.9397,0.94603
882,2016-05-20,0.94605,0.94982,0.94526,0.94701
883,2016-05-23,0.94613,0.95106,0.94591,0.9491
884,2016-05-24,0.9488,0.95005,0.94005,0.94255
885,2016-05-25,0.94265,0.9452,0.9365,0.937
886,2016-05-26,0.93685,0.93792,0.93213,0.9376
887,2016-05-27,0.9376,0.9423,0.93504,0.93591
888,2016-05-30,0.93473,0.93879,0.9346,0.93695
889,2016-05-31,0.93675,0.94863,0.93675,0.94675
890,2016-06-01,0.9468,0.95259,0.94562,0.94885
891,2016-06-02,0.94885,0.94941,0.94354,0.9465
892,2016-06-03,0.9466,0.95363,0.94577,0.95245
893,2016-06-06,0.95281,0.95419,0.94355,0.9439
894,2016-06-07,0.9439,0.9544,0.94357,0.9495
895,2016-06-08,0.9495,0.95115,0.94488,0.9479
896,2016-06-09,0.94873,0.95163,0.94445,0.94522
897,2016-06-10,0.9452,0.94608,0.93885,0.94171
898,2016-06-13,0.9434,0.94823,0.94129,0.94805
899,2016-06-14,0.94805,0.94967,0.9419,0.94685
900,2016-06-15,0.94691,0.95857,0.944,0.95625
901,2016-06-16,0.95625,0.95929,0.95086,0.95455
902,2016-06-17,0.95455,0.95603,0.9497,0.95297
903,2016-06-20,0.95475,0.9582,0.95199,0.95439
904,2016-06-21,0.9543,0.95955,0.95373,0.9546
905,2016-06-22,0.95465,0.96389,0.95262,0.96295
906,2016-06-23,0.96189,0.97271,0.96172,0.96951
907,2016-06-24,0.96783,0.97467,0.94941,0.97047
908,2016-06-27,0.9663,0.96972,0.95711,0.95712
909,2016-06-28,0.95737,0.96625,0.95678,0.96115
910,2016-06-29,0.96115,0.96885,0.96085,0.9633
911,2016-06-30,0.9633,0.96899,0.95778,0.96255
912,2016-07-01,0.96245,0.96893,0.96176,0.96789
913,2016-07-04,0.9619,0.96949,0.9613,0.96805
914,2016-07-05,0.96775,0.97146,0.96453,0.96805
915,2016-07-06,0.96805,0.9782,0.96521,0.9742
916,2016-07-07,0.97415,0.97609,0.96669,0.97201
917,2016-07-08,0.97223,0.98881,0.97162,0.98645
918,2016-07-11,0.98634,0.98951,0.98426,0.98761
919,2016-07-12,0.98765,0.99649,0.98735,0.9939
920,2016-07-13,0.9937,0.99688,0.98582,0.987
921,2016-07-14,0.98682,0.98922,0.98268,0.98345
922,2016-07-15,0.9836,0.98852,0.97827,0.98051
923,2016-07-18,0.98218,0.98652,0.98078,0.9823
924,2016-07-19,0.98235,0.9825,0.97419,0.97675
925,2016-07-20,0.9767,0.97876,0.97479,0.9757
926,2016-07-21,0.97587,0.98134,0.973,0.9806
927,2016-07-22,0.98065,0.98234,0.97648,0.98033
928,2016-07-25,0.979,0.98762,0.97775,0.98685
929,2016-07-26,0.987,0.997,0.98604,0.98893
930,2016-07-27,0.98875,0.99545,0.98286,0.9876
931,2016-07-28,0.9876,0.99148,0.98592,0.98617
932,2016-07-29,0.98601,0.99339,0.98595,0.99149
933,2016-08-01,0.98822,0.99238,0.98745,0.9886
934,2016-08-02,0.98885,0.9975,0.98304,0.9972
935,2016-08-03,0.9972,0.9977,0.99074,0.9912
936,2016-08-04,0.99125,0.99758,0.99075,0.99275
937,2016-08-05,0.99275,1.0061,0.99246,1.0035
938,2016-08-08,1.00311,1.00922,1.00131,1.00605
939,2016-08-09,1.006,1.00895,1.00472,1.00615
940,2016-08-10,1.0062,1.0088,1.00413,1.00515
941,2016-08-11,1.00515,1.0121,0.9977,1.0002
942,2016-08-12,1.0001,1.0001,0.99041,0.99089
943,2016-08-15,0.99106,0.99363,0.98975,0.99135
944,2016-08-16,0.99135,0.99522,0.98666,0.98945
945,2016-08-17,0.98945,0.99047,0.98057,0.98285
946,2016-08-18,0.983,0.98907,0.9802,0.98215
947,2016-08-19,0.98205,0.98226,0.976,0.98089
948,2016-08-22,0.97914,0.98832,0.97907,0.98703
949,2016-08-23,0.98575,0.98905,0.98261,0.983
950,2016-08-24,0.983,0.98708,0.98215,0.9839
951,2016-08-25,0.9836,0.98674,0.98256,0.984
952,2016-08-26,0.984,0.98804,0.98205,0.98319
953,2016-08-29,0.98145,0.98699,0.9797,0.98443
954,2016-08-30,0.98449,0.98651,0.98108,0.98335
955,2016-08-31,0.98335,0.98732,0.98233,0.98485
956,2016-09-01,0.98485,0.99051,0.9847,0.98916
957,2016-09-02,0.98925,0.99149,0.98197,0.98297
958,2016-09-05,0.98242,0.98517,0.97902,0.9799
959,2016-09-06,0.97985,0.98729,0.97967,0.987
960,2016-09-07,0.98705,0.99212,0.9826,0.98808
961,2016-09-08,0.98818,0.99475,0.98666,0.98835
