,Date,Open,High,Low,Close
471,2014-10-23,1.10653,1.12071,1.10651,1.11943
472,2014-10-24,1.11933,1.12235,1.11586,1.11952
473,2014-10-27,1.12091,1.12252,1.11319,1.11518
474,2014-10-28,1.11515,1.11974,1.11468,1.11683
475,2014-10-29,1.1169,1.12957,1.11595,1.12518
476,2014-10-30,1.12516,1.12786,1.12334,1.12652
477,2014-10-31,1.1265100000000001,1.13025,1.11959,1.12841
478,2014-11-03,1.12451,1.12832,1.12196,1.12428
479,2014-11-04,1.12423,1.12741,1.11797,1.11813
480,2014-11-05,1.11813,1.11869,1.10908,1.11128
481,2014-11-06,1.11128,1.1159,1.11035,1.11223
482,2014-11-07,1.11218,1.11743,1.11174,1.11327
483,2014-11-10,1.11143,1.11487,1.10908,1.11218
484,2014-11-11,1.11213,1.11594,1.11076,1.11189
485,2014-11-12,1.11188,1.11367,1.10533,1.10585
486,2014-11-13,1.10569,1.10829,1.1042399999999999,1.10595
487,2014-11-14,1.10595,1.10825,1.10331,1.10521
488,2014-11-17,1.10364,1.10411,1.09785,1.10038
489,2014-11-18,1.10033,1.10108,1.09326,1.10008
490,2014-11-19,1.10013,1.10211,1.09468,1.09698
491,2014-11-20,1.09711,1.09879,1.09355,1.09433
492,2014-11-21,1.09423,1.10157,1.09394,1.0996
493,2014-11-24,1.09993,1.10103,1.09505,1.09541
494,2014-11-25,1.09551,1.09859,1.09098,1.09163
495,2014-11-26,1.09168,1.09334,1.08193,1.08515
496,2014-11-27,1.08502,1.08838,1.08272,1.08541
497,2014-11-28,1.08549,1.08755,1.08203,1.08389
498,2014-12-01,1.08283,1.08569,1.07626,1.07879
499,2014-12-02,1.07648,1.0845,1.07648,1.08148
500,2014-12-03,1.08138,1.08576,1.07761,1.08266
501,2014-12-04,1.08266,1.08551,1.07558,1.07642
502,2014-12-05,1.07573,1.08045,1.07573,1.07878
503,2014-12-08,1.07793,1.08668,1.07681,1.08298
504,2014-12-09,1.08298,1.08454,1.07632,1.07912
505,2014-12-10,1.0789900000000001,1.08109,1.06204,1.06403
506,2014-12-11,1.06398,1.06951,1.05355,1.05739
507,2014-12-12,1.05693,1.06258,1.05651,1.05951
508,2014-12-15,1.05962,1.06483,1.05636,1.05988
509,2014-12-16,1.06008,1.06446,1.05187,1.05348
510,2014-12-17,1.05358,1.05986,1.04683,1.05324
511,2014-12-18,1.05321,1.05813,1.0506199999999999,1.05077
512,2014-12-19,1.05094,1.05228,1.04877,1.05068
513,2014-12-22,1.05033,1.05578,1.04835,1.05144
514,2014-12-23,1.05206,1.05206,1.04742,1.05072
515,2014-12-24,1.0507900000000001,1.05208,1.04862,1.05017
516,2014-12-26,1.04891,1.04941,1.04474,1.04553
517,2014-12-29,1.04663,1.04792,1.04309,1.04318
518,2014-12-30,1.04318,1.04565,1.04202,1.04414
519,2014-12-31,1.04414,1.04876,1.04393,1.04809
520,2015-01-02,1.04905,1.05333,1.04814,1.04961
521,2015-01-05,1.04953,1.057,1.04888,1.05108
522,2015-01-06,1.05098,1.05419,1.03909,1.0411299999999999
523,2015-01-07,1.04108,1.04336,1.03531,1.03723
524,2015-01-08,1.03723,1.0426,1.03686,1.0378
525,2015-01-09,1.0378,1.0488,1.03713,1.04679
526,2015-01-12,1.0447,1.05164,1.04463,1.04751
527,2015-01-13,1.04744,1.05684,1.04728,1.05503
528,2015-01-14,1.05503,1.05679,1.04604,1.05553
529,2015-01-15,1.05592,1.06383,1.04644,1.04869
530,2015-01-16,1.04785,1.05814,1.04713,1.05408
531,2015-01-19,1.05442,1.05783,1.0518399999999999,1.05461
532,2015-01-20,1.05424,1.07109,1.05333,1.06923
533,2015-01-21,1.06928,1.07304,1.06648,1.06983
534,2015-01-22,1.06988,1.07569,1.06829,1.06933
535,2015-01-23,1.06943,1.07008,1.05804,1.06001
536,2015-01-26,1.05833,1.07076,1.05759,1.06668
537,2015-01-27,1.06673,1.06923,1.06254,1.06445
538,2015-01-28,1.06455,1.07934,1.06206,1.07753
539,2015-01-29,1.07758,1.07956,1.06625,1.06763
540,2015-01-30,1.06753,1.07398,1.06606,1.06965
541,2015-02-02,1.06738,1.07378,1.06643,1.06723
542,2015-02-03,1.06729,1.0705,1.05306,1.05818
543,2015-02-04,1.05818,1.06329,1.05035,1.05035
544,2015-02-05,1.04996,1.0585,1.04887,1.05332
545,2015-02-06,1.0534,1.06118,1.0517,1.05896
546,2015-02-09,1.05483,1.05757,1.05028,1.05178
547,2015-02-10,1.05168,1.05424,1.04826,1.04913
548,2015-02-11,1.04918,1.05028,1.04318,1.0453
549,2015-02-12,1.04572,1.04828,1.03848,1.04133
550,2015-02-13,1.04133,1.04525,1.03961,1.04024
551,2015-02-16,1.03785,1.03914,1.03308,1.03573
552,2015-02-17,1.03573,1.03926,1.03329,1.03648
553,2015-02-18,1.03648,1.03847,1.03222,1.03465
554,2015-02-19,1.03453,1.03653,1.02998,1.03595
555,2015-02-20,1.03587,1.04284,1.03539,1.04183
556,2015-02-23,1.04168,1.0429,1.03498,1.03635
557,2015-02-24,1.03603,1.04744,1.03487,1.04518
558,2015-02-25,1.04513,1.04753,1.04282,1.0431300000000001
559,2015-02-26,1.04298,1.04363,1.03383,1.03458
560,2015-02-27,1.03463,1.03714,1.03181,1.0321
561,2015-03-02,1.03213,1.03479,1.0312,1.03338
562,2015-03-03,1.03333,1.04023,1.03226,1.03438
563,2015-03-04,1.03438,1.03606,1.02802,1.02898
564,2015-03-05,1.02888,1.0415,1.02822,1.03841
565,2015-03-06,1.03878,1.05012,1.0385,1.04778
566,2015-03-08,1.04638,1.04673,1.04489,1.04597
567,2015-03-09,1.04587,1.04991,1.04517,1.04746
568,2015-03-10,1.04733,1.05198,1.04574,1.04809
569,2015-03-11,1.04809,1.05291,1.04033,1.0425200000000001
570,2015-03-12,1.04253,1.04377,1.03538,1.04228
571,2015-03-13,1.04228,1.04527,1.03932,1.04035
572,2015-03-15,1.04023,1.04178,1.03875,1.04073
573,2015-03-16,1.04073,1.04149,1.03478,1.03626
574,2015-03-17,1.03626,1.04279,1.03247,1.0411299999999999
575,2015-03-18,1.04103,1.04389,1.03499,1.03593
576,2015-03-19,1.03644,1.03772,1.03028,1.03099
577,2015-03-20,1.03099,1.0331,1.02576,1.02665
578,2015-03-22,1.02653,1.02774,1.02613,1.02734
579,2015-03-23,1.02743,1.03065,1.02183,1.02848
580,2015-03-24,1.02855,1.03336,1.02583,1.03014
581,2015-03-25,1.03014,1.03296,1.02654,1.03098
582,2015-03-26,1.03093,1.03403,1.02771,1.0302
583,2015-03-27,1.03035,1.03236,1.02251,1.02336
584,2015-03-30,1.02348,1.02624,1.01551,1.02008
585,2015-03-31,1.01908,1.0219,1.01583,1.01723
586,2015-04-01,1.0171,1.02583,1.01676,1.01923
587,2015-04-02,1.01928,1.02232,1.00941,1.01038
588,2015-04-03,1.01038,1.01459,1.00232,1.00482
589,2015-04-06,1.00564,1.00823,1.0019,1.00598
590,2015-04-07,1.00603,1.02181,1.00517,1.01818
591,2015-04-08,1.01813,1.02039,1.01461,1.01682
592,2015-04-09,1.01679,1.02069,1.01409,1.01617
593,2015-04-10,1.01609,1.01924,1.01532,1.01814
594,2015-04-13,1.01884,1.02004,1.01487,1.0178
595,2015-04-14,1.01779,1.01983,1.01174,1.01322
596,2015-04-15,1.01312,1.01466,1.00765,1.01058
597,2015-04-16,1.01059,1.02211,1.01024,1.01664
598,2015-04-17,1.01664,1.01786,1.01065,1.01262
599,2015-04-20,1.01451,1.01597,1.00703,1.00795
600,2015-04-21,1.00791,1.00858,1.00369,1.00471
601,2015-04-22,1.00457,1.01362,1.00409,1.01104
602,2015-04-23,1.01111,1.02621,1.01096,1.02375
603,2015-04-24,1.02376,1.03097,1.02306,1.02897
604,2015-04-27,1.02868,1.03039,1.02473,1.02735
605,2015-04-28,1.02758,1.03935,1.02597,1.03795
606,2015-04-29,1.03861,1.04404,1.03461,1.04017
607,2015-04-30,1.04133,1.05185,1.03374,1.0371
608,2015-05-01,1.03705,1.0411,1.03613,1.04016
609,2015-05-04,1.03931,1.04225,1.03794,1.03937
610,2015-05-05,1.03922,1.0532,1.0337,1.05043
611,2015-05-06,1.05043,1.06839,1.04879,1.0624
612,2015-05-07,1.06244,1.06539,1.05742,1.06115
613,2015-05-08,1.06115,1.06544,1.05625,1.05881
614,2015-05-11,1.06004,1.0758,1.06002,1.07546
615,2015-05-12,1.0754299999999999,1.08522,1.0742,1.08279
616,2015-05-13,1.08283,1.08946,1.07493,1.08363
617,2015-05-14,1.08365,1.0839,1.07331,1.077
618,2015-05-15,1.07708,1.07986,1.07344,1.07481
619,2015-05-18,1.07735,1.08382,1.07618,1.08072
620,2015-05-19,1.08074,1.08486,1.07444,1.07721
621,2015-05-20,1.07721,1.08012,1.07428,1.07725
622,2015-05-21,1.0772599999999999,1.08032,1.07344,1.07356
623,2015-05-22,1.07385,1.0749900000000001,1.06876,1.06992
624,2015-05-25,1.0689899999999999,1.07256,1.06817,1.06969
625,2015-05-26,1.06969,1.07179,1.06734,1.06934
626,2015-05-27,1.06841,1.0705,1.06285,1.06285
627,2015-05-28,1.06228,1.06894,1.05748,1.0653
628,2015-05-29,1.06526,1.07858,1.06363,1.07398
629,2015-06-01,1.07657,1.07928,1.06977,1.07254
630,2015-06-02,1.07253,1.08347,1.07013,1.08185
631,2015-06-03,1.08189,1.0912,1.0817,1.08808
632,2015-06-04,1.08806,1.08842,1.07619,1.07773
633,2015-06-05,1.07756,1.08539,1.07545,1.08026
634,2015-06-08,1.0808200000000001,1.08271,1.0758,1.07767
635,2015-06-09,1.07814,1.08209,1.07384,1.07782
636,2015-06-10,1.07739,1.08033,1.07094,1.07471
637,2015-06-11,1.08521,1.10783,1.08486,1.10549
638,2015-06-12,1.10547,1.10936,1.10282,1.10484
639,2015-06-15,1.1083,1.1114,1.10461,1.10917
640,2015-06-16,1.10913,1.11154,1.10669,1.10867
641,2015-06-17,1.10857,1.11201,1.10626,1.10828
642,2015-06-18,1.10808,1.12845,1.1073,1.12523
643,2015-06-19,1.1250499999999999,1.12671,1.12163,1.12392
644,2015-06-22,1.12417,1.12948,1.12352,1.12534
645,2015-06-23,1.1254,1.12979,1.12298,1.12841
646,2015-06-24,1.12803,1.12973,1.11603,1.11722
647,2015-06-25,1.11738,1.12219,1.11629,1.11949
648,2015-06-26,1.11855,1.12612,1.11626,1.11919
649,2015-06-29,1.11314,1.12338,1.11307,1.12043
650,2015-06-30,1.12043,1.13902,1.11933,1.13877
651,2015-07-01,1.13863,1.13863,1.13265,1.13456
652,2015-07-02,1.13472,1.14285,1.13334,1.13501
653,2015-07-03,1.13482,1.13679,1.12005,1.12144
654,2015-07-06,1.11933,1.12379,1.11804,1.12093
655,2015-07-07,1.12096,1.1250499999999999,1.1147,1.11984
656,2015-07-08,1.11984,1.12047,1.1009,1.10352
657,2015-07-09,1.10353,1.11172,1.1021,1.10387
658,2015-07-10,1.10372,1.10941,1.10169,1.10552
659,2015-07-13,1.10522,1.10879,1.10396,1.1059
660,2015-07-14,1.10591,1.11345,1.10523,1.10931
661,2015-07-15,1.10946,1.11934,1.10837,1.11899
662,2015-07-16,1.11897,1.13779,1.11726,1.1360999999999999
663,2015-07-17,1.13628,1.13757,1.12731,1.12975
664,2015-07-20,1.1307,1.13212,1.11844,1.12187
665,2015-07-21,1.12124,1.12347,1.11249,1.11917
666,2015-07-22,1.11905,1.12293,1.11395,1.11873
667,2015-07-23,1.1191200000000001,1.1201,1.10645,1.11239
668,2015-07-24,1.11238,1.11437,1.10432,1.10689
669,2015-07-27,1.10582,1.10723,1.09967,1.10026
670,2015-07-28,1.10026,1.10123,1.09341,1.09546
671,2015-07-29,1.09515,1.09966,1.08943,1.09365
672,2015-07-30,1.09342,1.10698,1.09292,1.1039
673,2015-07-31,1.10389,1.11109,1.10153,1.10721
674,2015-08-03,1.10743,1.11001,1.10092,1.10954
675,2015-08-04,1.1090200000000001,1.13071,1.10666,1.12802
676,2015-08-05,1.12809,1.13166,1.12345,1.12924
677,2015-08-06,1.1292200000000001,1.12995,1.11913,1.12044
678,2015-08-07,1.12016,1.12902,1.11723,1.11933
679,2015-08-10,1.11943,1.12235,1.11728,1.1191200000000001
680,2015-08-11,1.11902,1.12211,1.1133,1.11686
681,2015-08-12,1.11692,1.11859,1.1096300000000001,1.11401
682,2015-08-13,1.11401,1.1218,1.11198,1.11911
683,2015-08-14,1.11913,1.1302699999999999,1.11846,1.12772
684,2015-08-17,1.12626,1.12843,1.12075,1.12124
685,2015-08-18,1.12094,1.12185,1.11147,1.11169
686,2015-08-19,1.11087,1.11778,1.11075,1.11244
687,2015-08-20,1.11136,1.11501,1.10474,1.10566
688,2015-08-21,1.10551,1.10889,1.09202,1.0924
689,2015-08-24,1.09329,1.14045,1.09189,1.10299
690,2015-08-25,1.10174,1.11219,1.09848,1.10045
691,2015-08-26,1.10044,1.10669,1.0944099999999999,1.10517
692,2015-08-27,1.1048,1.11013,1.09938,1.10744
693,2015-08-28,1.10733,1.1097,1.10489,1.10796
694,2015-08-31,1.10514,1.12618,1.10383,1.12143
695,2015-09-01,1.12127,1.12178,1.10737,1.10749
696,2015-09-02,1.10406,1.10968,1.10126,1.1078000000000001
697,2015-09-03,1.10794,1.10874,1.0957,1.0962
698,2015-09-04,1.09617,1.10264,1.09397,1.09888
699,2015-09-07,1.09822,1.10865,1.09705,1.10567
700,2015-09-08,1.1056300000000001,1.11296,1.10354,1.10511
701,2015-09-09,1.10474,1.10758,1.09347,1.09516
702,2015-09-10,1.10211,1.12636,1.1015,1.12346
703,2015-09-11,1.12363,1.12448,1.11765,1.1219
704,2015-09-14,1.12094,1.131,1.11855,1.127
705,2015-09-15,1.12698,1.13057,1.12194,1.1235
706,2015-09-16,1.1232,1.13306,1.12052,1.12974
707,2015-09-17,1.12988,1.13469,1.12588,1.1288
708,2015-09-18,1.1264,1.13273,1.12048,1.12048
709,2015-09-21,1.12262,1.13111,1.1226,1.12797
710,2015-09-22,1.12771,1.13108,1.12294,1.1256
711,2015-09-23,1.1258,1.12718,1.11539,1.11539
712,2015-09-24,1.1154,1.11702,1.1008,1.10436
713,2015-09-25,1.10423,1.11049,1.09947,1.10013
714,2015-09-28,1.10274,1.10476,1.09721,1.1039
715,2015-09-29,1.10399,1.10581,1.0965799999999999,1.09984
716,2015-09-30,1.09987,1.10315,1.09562,1.09604
717,2015-10-01,1.09611,1.10357,1.09457,1.09757
718,2015-10-02,1.09754,1.10069,1.09097,1.09224
719,2015-10-05,1.09081,1.09517,1.08655,1.09102
720,2015-10-06,1.09102,1.0985800000000001,1.08844,1.0944
721,2015-10-07,1.0944,1.09487,1.08608,1.08962
722,2015-10-08,1.0895299999999999,1.09049,1.08457,1.08826
723,2015-10-09,1.08833,1.09551,1.0866,1.09407
724,2015-10-12,1.09444,1.09651,1.09164,1.09532
725,2015-10-13,1.09532,1.09822,1.08813,1.0903
726,2015-10-14,1.09018,1.09062,1.07199,1.07443
727,2015-10-15,1.07443,1.07767,1.06373,1.06876
728,2015-10-16,1.06881,1.07392,1.06348,1.06625
729,2015-10-19,1.06606,1.07225,1.06512,1.06657
730,2015-10-20,1.06661,1.0766,1.06414,1.07459
731,2015-10-21,1.07481,1.08009,1.07113,1.07434
732,2015-10-22,1.07439,1.07507,1.05966,1.06035
733,2015-10-23,1.06034,1.07138,1.05713,1.06758
734,2015-10-25,1.06846,1.07008,1.06688,1.06812
735,2015-10-26,1.06805,1.07329,1.06608,1.06895
736,2015-10-27,1.06885,1.07061,1.06072,1.0636700000000001
737,2015-10-28,1.06333,1.07095,1.05199,1.06221
738,2015-10-29,1.06217,1.06864,1.0554,1.0577
739,2015-10-30,1.05773,1.05809,1.04952,1.05281
740,2015-11-02,1.05469,1.0612,1.05188,1.05882
741,2015-11-03,1.05874,1.07962,1.05028,1.0777700000000001
742,2015-11-04,1.0777700000000001,1.08811,1.07719,1.0836
743,2015-11-05,1.08295,1.08511,1.07802,1.07961
744,2015-11-06,1.07961,1.08484,1.07761,1.07766
745,2015-11-09,1.07737,1.07994,1.07426,1.07786
746,2015-11-10,1.07789,1.08232,1.0726,1.07614
747,2015-11-11,1.07619,1.07785,1.07285,1.07593
748,2015-11-12,1.07598,1.09171,1.07518,1.0885
749,2015-11-13,1.08852,1.09484,1.08777,1.08937
750,2015-11-16,1.08602,1.09647,1.08584,1.09218
751,2015-11-17,1.09221,1.10294,1.09184,1.09824
752,2015-11-18,1.09809,1.10122,1.09336,1.0981
753,2015-11-19,1.09812,1.10176,1.09355,1.09503
754,2015-11-20,1.09503,1.10375,1.09108,1.10241
755,2015-11-23,1.09933,1.1064,1.09933,1.10213
756,2015-11-24,1.10175,1.10853,1.1014599999999999,1.10646
757,2015-11-25,1.10647,1.1084,1.10154,1.10155
758,2015-11-26,1.10157,1.10401,1.09531,1.09905
759,2015-11-27,1.09926,1.10298,1.09749,1.09992
760,2015-11-30,1.10018,1.10202,1.09682,1.09689
761,2015-12-01,1.09686,1.09896,1.09223,1.09629
762,2015-12-02,1.09629,1.10277,1.09582,1.09986
763,2015-12-03,1.09978,1.10488,1.09644,1.09697
764,2015-12-04,1.097,1.10202,1.0865,1.08662
765,2015-12-07,1.0884,1.09587,1.08788,1.09327
766,2015-12-08,1.09328,1.09476,1.08414,1.0848
767,2015-12-09,1.08484,1.09372,1.07059,1.07524
768,2015-12-10,1.07522,1.08416,1.07079,1.07759
769,2015-12-11,1.07757,1.07831,1.06876,1.0697
770,2015-12-14,1.07168,1.07428,1.06613,1.07095
771,2015-12-15,1.07113,1.07212,1.06092,1.0623
772,2015-12-16,1.06233,1.06939,1.06143,1.06276
773,2015-12-17,1.06281,1.06824,1.05822,1.0631599999999999
774,2015-12-18,1.06318,1.06771,1.06145,1.06508
775,2015-12-21,1.06434,1.06591,1.05925,1.06263
776,2015-12-22,1.06263,1.06348,1.05804,1.06256
777,2015-12-23,1.06279,1.06764,1.06041,1.06372
778,2015-12-24,1.06379,1.06792,1.06208,1.06315
779,2015-12-28,1.06337,1.06494,1.05766,1.05766
780,2015-12-29,1.05744,1.06209,1.05652,1.06165
781,2015-12-30,1.06166,1.06648,1.06062,1.06444
782,2015-12-31,1.06436,1.06884,1.06162,1.06551
783,2016-01-04,1.06606,1.07077,1.0619,1.0644
784,2016-01-05,1.06438,1.07167,1.06313,1.06747
785,2016-01-06,1.06751,1.07272,1.06229,1.0645
786,2016-01-07,1.06469,1.06634,1.05371,1.05646
787,2016-01-08,1.05657,1.06615,1.05646,1.06229
788,2016-01-11,1.06161,1.06984,1.05966,1.06562
789,2016-01-12,1.06565,1.07174,1.06213,1.06755
790,2016-01-13,1.06755,1.07184,1.06519,1.06705
791,2016-01-14,1.06705,1.0798,1.06642,1.07858
792,2016-01-15,1.0786,1.08077,1.06033,1.06067
793,2016-01-18,1.06522,1.06939,1.06275,1.06372
794,2016-01-19,1.06372,1.07846,1.06258,1.0771600000000001
795,2016-01-20,1.0771600000000001,1.08395,1.07198,1.07398
796,2016-01-21,1.0739,1.07759,1.0685,1.07109
797,2016-01-22,1.07109,1.08346,1.07105,1.07921
798,2016-01-25,1.0777,1.08286,1.07364,1.07673
799,2016-01-26,1.07685,1.08118,1.075,1.07732
800,2016-01-27,1.07736,1.09256,1.07441,1.09174
801,2016-01-28,1.09186,1.09666,1.08984,1.09264
802,2016-01-29,1.09275,1.09728,1.08966,1.09216
803,2016-02-01,1.09216,1.09445,1.08382,1.08571
804,2016-02-02,1.08582,1.09043,1.07659,1.07996
805,2016-02-03,1.08008,1.08049,1.06485,1.07469
806,2016-02-04,1.0748199999999999,1.0787,1.06883,1.07034
807,2016-02-05,1.0704,1.07439,1.06394,1.06535
808,2016-02-08,1.06661,1.07163,1.06617,1.06867
809,2016-02-09,1.0688,1.07125,1.05873,1.06488
810,2016-02-10,1.06484,1.06856,1.0602800000000001,1.06055
811,2016-02-11,1.06081,1.06615,1.05693,1.0578
812,2016-02-12,1.05792,1.07341,1.05684,1.07052
813,2016-02-15,1.07142,1.0764,1.07078,1.07289
814,2016-02-16,1.07285,1.08719,1.07253,1.07981
815,2016-02-17,1.07994,1.08327,1.07741,1.08128
816,2016-02-18,1.08243,1.08271,1.07408,1.07641
817,2016-02-19,1.07628,1.07794,1.07215,1.07711
818,2016-02-22,1.07582,1.07966,1.0743,1.07831
819,2016-02-23,1.07846,1.08467,1.07686,1.08342
820,2016-02-24,1.08339,1.08725,1.07955,1.07987
821,2016-02-25,1.08003,1.08083,1.07495,1.07554
822,2016-02-26,1.0755,1.0765,1.06693,1.07405
823,2016-02-29,1.08007,1.0856,1.07888,1.08299
824,2016-03-01,1.0831,1.08515,1.07557,1.08076
825,2016-03-02,1.0807,1.09728,1.07962,1.09173
826,2016-03-03,1.09176,1.09587,1.09003,1.09246
827,2016-03-04,1.09269,1.09528,1.08914,1.08954
828,2016-03-07,1.08896,1.1025800000000001,1.08896,1.09722
829,2016-03-08,1.09709,1.10367,1.09542,1.10215
830,2016-03-09,1.10184,1.12644,1.0991900000000001,1.12447
831,2016-03-10,1.1247,1.12829,1.11476,1.11731
832,2016-03-11,1.1188,1.12427,1.11419,1.1203400000000001
833,2016-03-14,1.1212,1.12676,1.11901,1.12544
834,2016-03-15,1.12544,1.13147,1.12103,1.12863
835,2016-03-16,1.12854,1.13168,1.11597,1.11834
836,2016-03-17,1.11826,1.1258,1.11454,1.11685
837,2016-03-18,1.11676,1.1219999999999999,1.11565,1.11799
838,2016-03-21,1.11852,1.1241,1.11832,1.11976
839,2016-03-22,1.11978,1.12969,1.11877,1.12805
840,2016-03-23,1.12798,1.13321,1.12116,1.12305
841,2016-03-24,1.12308,1.12387,1.11825,1.12274
842,2016-03-25,1.12274,1.12491,1.11908,1.12076
843,2016-03-28,1.12339,1.12504,1.11994,1.12129
844,2016-03-29,1.12115,1.1222,1.11036,1.11181
845,2016-03-30,1.11185,1.11424,1.10438,1.1075
846,2016-03-31,1.10772,1.11046,1.1062400000000001,1.10747
847,2016-04-01,1.10754,1.11407,1.10707,1.11119
848,2016-04-04,1.11201,1.11383,1.10759,1.11116
849,2016-04-05,1.11138,1.12003,1.10681,1.10794
850,2016-04-06,1.10792,1.1142,1.10716,1.11199
851,2016-04-07,1.11209,1.11636,1.10649,1.1065
852,2016-04-08,1.10644,1.11303,1.10644,1.10799
853,2016-04-11,1.1066799999999999,1.11035,1.10497,1.10677
854,2016-04-12,1.10678,1.1123,1.10514,1.10876
855,2016-04-13,1.10875,1.11046,1.10328,1.10509
856,2016-04-14,1.10519,1.1238,1.10507,1.12233
857,2016-04-15,1.12239,1.12336,1.11246,1.11531
858,2016-04-18,1.11028,1.11841,1.10616,1.1143399999999999
859,2016-04-19,1.11363,1.11476,1.10708,1.10855
860,2016-04-20,1.10824,1.11888,1.10751,1.11506
861,2016-04-21,1.11525,1.12339,1.11521,1.11891
862,2016-04-22,1.11891,1.12649,1.11866,1.12458
863,2016-04-25,1.12313,1.12698,1.1208,1.12469
864,2016-04-26,1.12448,1.1252900000000001,1.11968,1.12232
865,2016-04-27,1.12199,1.12491,1.10557,1.10913
866,2016-04-28,1.1044,1.10653,1.09222,1.09447
867,2016-04-29,1.09428,1.09932,1.08789,1.08898
868,2016-05-02,1.08823,1.09257,1.08432,1.09177
869,2016-05-03,1.09131,1.09444,1.07886,1.08181
870,2016-05-04,1.08174,1.08903,1.08031,1.08289
871,2016-05-05,1.08341,1.0873599999999999,1.08264,1.08395
872,2016-05-06,1.0838700000000001,1.08562,1.07341,1.07646
873,2016-05-09,1.07596,1.08202,1.07495,1.08038
874,2016-05-10,1.08049,1.09199,1.0793,1.08791
875,2016-05-11,1.08734,1.08875,1.07962,1.08094
876,2016-05-12,1.08088,1.08188,1.07233,1.073
877,2016-05-13,1.07309,1.07442,1.06912,1.07355
878,2016-05-16,1.07096,1.07816,1.07078,1.07303
879,2016-05-17,1.07311,1.08052,1.07288,1.07476
880,2016-05-18,1.07496,1.07695,1.07137,1.07165
881,2016-05-19,1.07222,1.07327,1.06505,1.07122
882,2016-05-20,1.07169,1.07218,1.06624,1.06741
883,2016-05-23,1.06581,1.06837,1.06187,1.06762
884,2016-05-24,1.06772,1.07325,1.06303,1.06587
885,2016-05-25,1.0659,1.06931,1.06274,1.06721
886,2016-05-26,1.0666,1.0746,1.06612,1.07181
887,2016-05-27,1.07179,1.07338,1.06932,1.07199
888,2016-05-30,1.0722,1.07374,1.06994,1.0726
889,2016-05-31,1.07252,1.07748,1.0674,1.06902
890,2016-06-01,1.06897,1.0738,1.0624,1.06382
891,2016-06-02,1.06405,1.06469,1.05865,1.06104
892,2016-06-03,1.06094,1.0623,1.0525,1.05862
893,2016-06-06,1.05894,1.06427,1.05615,1.06355
894,2016-06-07,1.06353,1.07375,1.06331,1.06811
895,2016-06-08,1.06821,1.07162,1.06304,1.06327
896,2016-06-09,1.05395,1.05761,1.04072,1.04562
897,2016-06-10,1.04565,1.04752,1.04129,1.04415
898,2016-06-13,1.04543,1.04919,1.04411,1.04578
899,2016-06-14,1.04564,1.05283,1.04421,1.05157
900,2016-06-15,1.05182,1.05493,1.0487,1.05264
901,2016-06-16,1.05265,1.05307,1.04152,1.04464
902,2016-06-17,1.04482,1.0492,1.04397,1.04733
903,2016-06-20,1.04869,1.05063,1.04537,1.04647
904,2016-06-21,1.04676,1.05153,1.04466,1.04547
905,2016-06-22,1.04554,1.04767,1.04412,1.04616
906,2016-06-23,1.04566,1.05029,1.04498,1.04838
907,2016-06-24,1.04913,1.05267,1.04194,1.04613
908,2016-06-27,1.04756,1.05084,1.04461,1.04624
909,2016-06-28,1.04619,1.0498,1.04475,1.04669
910,2016-06-29,1.04672,1.04846,1.04309,1.04715
911,2016-06-30,1.04708,1.04983,1.04337,1.04359
912,2016-07-01,1.04345,1.04668,1.0412,1.045
913,2016-07-04,1.03882,1.04616,1.03768,1.0422
914,2016-07-05,1.04221,1.04612,1.04059,1.0424
915,2016-07-06,1.04222,1.0545,1.04203,1.05375
916,2016-07-07,1.05375,1.05502,1.03392,1.03398
917,2016-07-08,1.03396,1.03776,1.03106,1.0352999999999999
918,2016-07-11,1.03541,1.04383,1.03501,1.04278
919,2016-07-12,1.04268,1.04705,1.04116,1.04373
920,2016-07-13,1.04331,1.0484,1.04183,1.0451
921,2016-07-14,1.04525,1.06267,1.04334,1.05968
922,2016-07-15,1.05975,1.07001,1.0593,1.063
923,2016-07-18,1.06253,1.07395,1.06144,1.06625
924,2016-07-19,1.06637,1.07698,1.06268,1.06363
925,2016-07-20,1.06349,1.06753,1.06085,1.06317
926,2016-07-21,1.06331,1.07532,1.06269,1.07086
927,2016-07-22,1.07096,1.07259,1.06559,1.06572
928,2016-07-25,1.06622,1.0725500000000001,1.06501,1.06725
929,2016-07-26,1.0672,1.0697,1.06269,1.06298
930,2016-07-27,1.06319,1.07236,1.05711,1.05795
931,2016-07-28,1.0584500000000001,1.0634,1.05666,1.06002
932,2016-07-29,1.05946,1.06249,1.05179,1.05342
933,2016-08-01,1.05219,1.05559,1.05003,1.05032
934,2016-08-02,1.05032,1.05387,1.04424,1.04997
935,2016-08-03,1.04997,1.06177,1.04963,1.05944
936,2016-08-04,1.05961,1.06342,1.05874,1.06281
937,2016-08-05,1.06307,1.06789,1.0601099999999999,1.06652
938,2016-08-08,1.06605,1.07423,1.06528,1.07141
939,2016-08-09,1.0713300000000001,1.07424,1.06811,1.07002
940,2016-08-10,1.06999,1.07085,1.0657,1.06722
941,2016-08-11,1.06529,1.06858,1.05285,1.06749
942,2016-08-12,1.06629,1.06993,1.06163,1.06243
943,2016-08-15,1.06419,1.06731,1.06242,1.06374
944,2016-08-16,1.0625,1.06519,1.05629,1.05629
945,2016-08-17,1.05631,1.05804,1.05166,1.05486
