,Date,Open,High,Low,Close
453,2014-09-29,1.26783,1.27139,1.26627,1.2684199999999999
454,2014-09-30,1.2683900000000001,1.27014,1.25701,1.26295
455,2014-10-01,1.26291,1.26387,1.2582499999999999,1.26209
456,2014-10-02,1.26209,1.26978,1.26126,1.26673
457,2014-10-03,1.26672,1.26737,1.24996,1.25146
458,2014-10-06,1.25105,1.26737,1.25079,1.26538
459,2014-10-07,1.2653699999999999,1.2681,1.25827,1.26676
460,2014-10-08,1.26676,1.27478,1.26218,1.27321
461,2014-10-09,1.27321,1.27904,1.26633,1.2689599999999999
462,2014-10-10,1.26892,1.2715,1.26045,1.26227
463,2014-10-13,1.2629299999999999,1.27607,1.26196,1.27493
464,2014-10-14,1.27488,1.27673,1.26392,1.26565
465,2014-10-15,1.26563,1.28856,1.26239,1.2836699999999999
466,2014-10-16,1.28351,1.28439,1.27047,1.28074
467,2014-10-17,1.28076,1.2836,1.27431,1.2757800000000001
468,2014-10-20,1.27484,1.28158,1.27305,1.27985
469,2014-10-21,1.27997,1.28393,1.27136,1.2714400000000001
470,2014-10-22,1.27146,1.27387,1.26363,1.2647599999999999
471,2014-10-23,1.26471,1.26759,1.26132,1.26448
472,2014-10-24,1.26448,1.26948,1.2634,1.26673
473,2014-10-27,1.26726,1.27223,1.2664900000000001,1.26962
474,2014-10-28,1.26972,1.2764,1.26838,1.2732299999999999
475,2014-10-29,1.2732299999999999,1.27699,1.2626,1.26358
476,2014-10-30,1.26355,1.26385,1.2546599999999999,1.26121
477,2014-10-31,1.26122,1.26154,1.24848,1.25226
478,2014-11-03,1.25035,1.25132,1.24392,1.248
479,2014-11-04,1.248,1.25766,1.248,1.25452
480,2014-11-05,1.25453,1.25662,1.24566,1.24845
481,2014-11-06,1.24844,1.25326,1.23636,1.23734
482,2014-11-07,1.23724,1.24689,1.2357,1.2452
483,2014-11-10,1.24685,1.25085,1.24179,1.24195
484,2014-11-11,1.24194,1.24985,1.23935,1.24737
485,2014-11-12,1.24737,1.2497,1.24185,1.24369
486,2014-11-13,1.2437,1.2490999999999999,1.24257,1.24756
487,2014-11-14,1.24756,1.25454,1.23978,1.25227
488,2014-11-17,1.25301,1.25765,1.24442,1.24487
489,2014-11-18,1.24487,1.25445,1.24427,1.25347
490,2014-11-19,1.25348,1.25991,1.25115,1.25528
491,2014-11-20,1.25519,1.25744,1.2504,1.2537
492,2014-11-21,1.25369,1.2567300000000001,1.23742,1.23897
493,2014-11-24,1.23591,1.24438,1.23591,1.24408
494,2014-11-25,1.24404,1.24862,1.24013,1.24733
495,2014-11-26,1.2473,1.25305,1.24428,1.25044
496,2014-11-27,1.25042,1.25227,1.24637,1.24658
497,2014-11-28,1.24637,1.24893,1.24253,1.24486
498,2014-12-01,1.24649,1.2505899999999999,1.24181,1.24678
499,2014-12-02,1.24675,1.24753,1.2376,1.23821
500,2014-12-03,1.23814,1.23898,1.23005,1.23099
501,2014-12-04,1.2309700000000001,1.24556,1.22789,1.23774
502,2014-12-05,1.23773,1.23922,1.22701,1.22861
503,2014-12-08,1.22868,1.23433,1.22464,1.23157
504,2014-12-09,1.23154,1.24474,1.22912,1.23731
505,2014-12-10,1.23729,1.24475,1.23611,1.24469
506,2014-12-11,1.2447300000000001,1.24943,1.23694,1.24094
507,2014-12-12,1.24082,1.24845,1.23835,1.24564
508,2014-12-15,1.24743,1.24779,1.24138,1.24354
509,2014-12-16,1.24363,1.2569,1.24333,1.25094
510,2014-12-17,1.25095,1.2515,1.23208,1.23407
511,2014-12-18,1.23415,1.23516,1.22651,1.22852
512,2014-12-19,1.22846,1.23015,1.22193,1.22283
513,2014-12-22,1.22221,1.22717,1.2215799999999999,1.22285
514,2014-12-23,1.22289,1.22448,1.21641,1.21718
515,2014-12-24,1.21718,1.22193,1.21686,1.21875
516,2014-12-26,1.22122,1.2215799999999999,1.21674,1.21784
517,2014-12-29,1.21764,1.22202,1.21421,1.21513
518,2014-12-30,1.21508,1.21866,1.21231,1.21583
519,2014-12-31,1.21574,1.2169,1.20966,1.20999
520,2015-01-02,1.20481,1.20689,1.19993,1.20002
521,2015-01-05,1.1951100000000001,1.19756,1.1859899999999999,1.19322
522,2015-01-06,1.19323,1.1968,1.18834,1.18886
523,2015-01-07,1.18889,1.18954,1.1801300000000001,1.18386
524,2015-01-08,1.18381,1.18466,1.17534,1.1791
525,2015-01-09,1.17908,1.18452,1.17617,1.18396
526,2015-01-12,1.18452,1.187,1.17853,1.18331
527,2015-01-13,1.18321,1.18589,1.17526,1.17719
528,2015-01-14,1.17715,1.18456,1.17266,1.17878
529,2015-01-15,1.17887,1.1791800000000001,1.1567,1.16314
530,2015-01-16,1.16315,1.1648,1.14591,1.15601
531,2015-01-19,1.15499,1.16381,1.15499,1.16062
532,2015-01-20,1.16059,1.16141,1.15395,1.15488
533,2015-01-21,1.1549,1.16791,1.15406,1.16088
534,2015-01-22,1.16092,1.16504,1.13154,1.13645
535,2015-01-23,1.13646,1.13734,1.11137,1.12042
536,2015-01-26,1.11485,1.12946,1.10969,1.1238
537,2015-01-27,1.12361,1.14218,1.12228,1.13797
538,2015-01-28,1.13801,1.13822,1.12754,1.12862
539,2015-01-29,1.12865,1.1367099999999999,1.12612,1.13187
540,2015-01-30,1.13188,1.1363,1.12772,1.12817
541,2015-02-02,1.1311,1.13613,1.12915,1.13404
542,2015-02-03,1.13399,1.15328,1.13116,1.14796
543,2015-02-04,1.14807,1.14841,1.13148,1.1344
544,2015-02-05,1.1344400000000001,1.14981,1.13032,1.14761
545,2015-02-06,1.14759,1.14852,1.1311,1.13133
546,2015-02-09,1.1295600000000001,1.13586,1.12694,1.13232
547,2015-02-10,1.13233,1.13446,1.12721,1.13198
548,2015-02-11,1.13196,1.13466,1.1279,1.13341
549,2015-02-12,1.13317,1.14223,1.13011,1.14018
550,2015-02-13,1.14015,1.14423,1.13791,1.13882
551,2015-02-16,1.1395,1.14283,1.13186,1.13522
552,2015-02-17,1.13528,1.14483,1.1320999999999999,1.1409799999999999
553,2015-02-18,1.14103,1.14153,1.1333,1.13961
554,2015-02-19,1.13963,1.14496,1.13544,1.13669
555,2015-02-20,1.1367,1.14287,1.1278,1.13788
556,2015-02-23,1.13886,1.13952,1.12944,1.13335
557,2015-02-24,1.13333,1.13573,1.12874,1.13396
558,2015-02-25,1.13397,1.1388099999999999,1.1335,1.13601
559,2015-02-26,1.13594,1.1379,1.11828,1.11967
560,2015-02-27,1.11961,1.12445,1.11753,1.11943
561,2015-03-02,1.11772,1.12399,1.11593,1.11835
562,2015-03-03,1.11831,1.12168,1.11538,1.1175
563,2015-03-04,1.11753,1.11847,1.1060699999999999,1.10772
564,2015-03-05,1.10771,1.11136,1.09867,1.10285
565,2015-03-06,1.10265,1.10321,1.08385,1.08453
566,2015-03-08,1.08255,1.08341,1.08254,1.08303
567,2015-03-09,1.08302,1.09057,1.08219,1.0852
568,2015-03-10,1.08523,1.08557,1.06665,1.06791
569,2015-03-11,1.0679,1.07162,1.05105,1.0544
570,2015-03-12,1.05439,1.06807,1.04933,1.06238
571,2015-03-13,1.06234,1.0634,1.04616,1.04936
572,2015-03-15,1.0469,1.04932,1.0469,1.04859
573,2015-03-16,1.0486,1.06186,1.04787,1.05664
574,2015-03-17,1.05663,1.065,1.05505,1.0596700000000001
575,2015-03-18,1.0596700000000001,1.10412,1.05792,1.08286
576,2015-03-19,1.08285,1.09185,1.0612,1.0656
577,2015-03-20,1.06562,1.08813,1.06546,1.08142
578,2015-03-22,1.08372,1.08819,1.08328,1.08673
579,2015-03-23,1.08674,1.09705,1.07666,1.09445
580,2015-03-24,1.09448,1.10284,1.08897,1.09181
581,2015-03-25,1.09181,1.10138,1.08998,1.0971
582,2015-03-26,1.09716,1.10515,1.08557,1.0874
583,2015-03-27,1.0874,1.09481,1.08003,1.0890900000000001
584,2015-03-30,1.08847,1.08944,1.08091,1.08319
585,2015-03-31,1.08307,1.08446,1.07122,1.0731
586,2015-04-01,1.07309,1.07989,1.07178,1.07624
587,2015-04-02,1.07615,1.09045,1.07496,1.08794
588,2015-04-03,1.08789,1.10263,1.08632,1.09726
589,2015-04-06,1.10001,1.10349,1.09089,1.09217
590,2015-04-07,1.09216,1.09541,1.08025,1.08141
591,2015-04-08,1.08137,1.08868,1.07625,1.07794
592,2015-04-09,1.07794,1.07879,1.06369,1.06583
593,2015-04-10,1.06584,1.06829,1.05671,1.06031
594,2015-04-13,1.0584,1.06185,1.05196,1.0566
595,2015-04-14,1.05662,1.07066,1.05306,1.06537
596,2015-04-15,1.06532,1.07015,1.057,1.06832
597,2015-04-16,1.06837,1.0817,1.06237,1.07601
598,2015-04-17,1.07606,1.0848200000000001,1.0733,1.08033
599,2015-04-20,1.08173,1.082,1.07113,1.07365
600,2015-04-21,1.07365,1.07806,1.0659,1.07347
601,2015-04-22,1.07347,1.08,1.07077,1.0724
602,2015-04-23,1.07242,1.08452,1.06653,1.08233
603,2015-04-24,1.08234,1.08992,1.07839,1.0872
604,2015-04-27,1.0863,1.0925799999999999,1.08185,1.08906
605,2015-04-28,1.08905,1.09901,1.08591,1.09801
606,2015-04-29,1.09801,1.11871,1.09588,1.11275
607,2015-04-30,1.11276,1.12655,1.10705,1.1223
608,2015-05-01,1.12234,1.12894,1.11737,1.11958
609,2015-05-04,1.11905,1.12239,1.11219,1.1145
610,2015-05-05,1.11443,1.12223,1.10655,1.11846
611,2015-05-06,1.11842,1.13693,1.11741,1.1346
612,2015-05-07,1.13461,1.1391,1.12365,1.12656
613,2015-05-08,1.12652,1.12888,1.11783,1.12091
614,2015-05-11,1.11966,1.12056,1.11302,1.11539
615,2015-05-12,1.11544,1.12781,1.11337,1.12118
616,2015-05-13,1.12122,1.1381999999999999,1.12018,1.13535
617,2015-05-14,1.13532,1.1444,1.13399,1.14086
618,2015-05-15,1.14086,1.14662,1.13231,1.14455
619,2015-05-18,1.14455,1.1449,1.12979,1.13141
620,2015-05-19,1.13142,1.13256,1.1118,1.11488
621,2015-05-20,1.11489,1.11514,1.10615,1.10928
622,2015-05-21,1.10923,1.11805,1.10792,1.11107
623,2015-05-22,1.11108,1.12076,1.10013,1.10103
624,2015-05-25,1.10008,1.1009,1.09582,1.09771
625,2015-05-26,1.09765,1.09808,1.08625,1.08716
626,2015-05-27,1.08735,1.09284,1.08183,1.09032
627,2015-05-28,1.0903100000000001,1.09581,1.08664,1.09478
628,2015-05-29,1.09483,1.10055,1.0925,1.09926
629,2015-06-01,1.09796,1.09884,1.08863,1.0925799999999999
630,2015-06-02,1.0926,1.11937,1.0915300000000001,1.11496
631,2015-06-03,1.115,1.1284399999999999,1.10786,1.12732
632,2015-06-04,1.12731,1.13791,1.12228,1.12371
633,2015-06-05,1.12369,1.12794,1.10486,1.11136
634,2015-06-08,1.10957,1.13063,1.10834,1.1290499999999999
635,2015-06-09,1.1290499999999999,1.13448,1.12133,1.12815
636,2015-06-10,1.12819,1.13857,1.12592,1.13228
637,2015-06-11,1.13226,1.13308,1.11813,1.1256599999999999
638,2015-06-12,1.12568,1.12957,1.11504,1.12633
639,2015-06-15,1.121,1.12937,1.11885,1.12819
640,2015-06-16,1.12828,1.1329,1.12041,1.12467
641,2015-06-17,1.12467,1.13571,1.12044,1.13364
642,2015-06-18,1.1335600000000001,1.14354,1.13296,1.13571
643,2015-06-19,1.13571,1.13959,1.12912,1.13466
644,2015-06-22,1.13757,1.14097,1.13109,1.13395
645,2015-06-23,1.13399,1.13467,1.11343,1.11667
646,2015-06-24,1.11665,1.12338,1.11543,1.12031
647,2015-06-25,1.12055,1.12271,1.11529,1.12026
648,2015-06-26,1.12026,1.1219,1.11292,1.11704
649,2015-06-29,1.1002,1.12776,1.09532,1.12347
650,2015-06-30,1.12348,1.12438,1.11117,1.11449
651,2015-07-01,1.11449,1.11706,1.1042,1.10521
652,2015-07-02,1.10527,1.11208,1.10315,1.10826
653,2015-07-03,1.10828,1.1117,1.10643,1.11081
654,2015-07-06,1.0987,1.10948,1.09687,1.10549
655,2015-07-07,1.10552,1.1058,1.09156,1.101
656,2015-07-08,1.10106,1.1092,1.09734,1.10753
657,2015-07-09,1.10754,1.11243,1.09907,1.10354
658,2015-07-10,1.10302,1.12153,1.10293,1.11525
659,2015-07-13,1.10918,1.11964,1.09948,1.09999
660,2015-07-14,1.10046,1.10833,1.09647,1.10076
661,2015-07-15,1.1007500000000001,1.10349,1.09291,1.09453
662,2015-07-16,1.09455,1.09618,1.08548,1.08738
663,2015-07-17,1.08738,1.09063,1.08275,1.08285
664,2015-07-20,1.08275,1.08694,1.08078,1.08241
665,2015-07-21,1.08236,1.09681,1.08108,1.09339
666,2015-07-22,1.09333,1.0966,1.08689,1.09278
667,2015-07-23,1.09232,1.10172,1.0921,1.09846
668,2015-07-24,1.09845,1.09951,1.09246,1.09758
669,2015-07-27,1.09806,1.11285,1.09682,1.10871
670,2015-07-28,1.10878,1.1099,1.10214,1.10593
671,2015-07-29,1.10589,1.10832,1.09663,1.09826
672,2015-07-30,1.0983,1.09886,1.08924,1.09312
673,2015-07-31,1.09313,1.11134,1.09204,1.09828
674,2015-08-03,1.09704,1.09952,1.09405,1.09494
675,2015-08-04,1.09489,1.09868,1.08783,1.08802
676,2015-08-05,1.08801,1.09374,1.08474,1.09049
677,2015-08-06,1.09049,1.09428,1.08729,1.09243
678,2015-08-07,1.0924,1.09775,1.08545,1.09624
679,2015-08-10,1.09627,1.10407,1.09246,1.10177
680,2015-08-11,1.10185,1.10875,1.09598,1.10409
681,2015-08-12,1.1041,1.12132,1.10236,1.11565
682,2015-08-13,1.11566,1.11882,1.10792,1.11491
683,2015-08-14,1.11485,1.1188,1.10971,1.11104
684,2015-08-17,1.11156,1.11241,1.10579,1.10767
685,2015-08-18,1.10767,1.10931,1.10163,1.10209
686,2015-08-19,1.10287,1.11336,1.10167,1.11187
687,2015-08-20,1.11187,1.1244,1.11062,1.12411
688,2015-08-21,1.12407,1.13878,1.12285,1.13846
689,2015-08-24,1.13739,1.17132,1.13686,1.16177
690,2015-08-25,1.16174,1.16211,1.13954,1.15157
691,2015-08-26,1.1515900000000001,1.15607,1.12907,1.13126
692,2015-08-27,1.13133,1.1363699999999999,1.12022,1.12448
693,2015-08-28,1.12441,1.1309,1.11552,1.1179999999999999
694,2015-08-31,1.11708,1.12618,1.11688,1.121
695,2015-09-01,1.12096,1.13314,1.12075,1.1314
696,2015-09-02,1.1314,1.13188,1.12157,1.12264
697,2015-09-03,1.12265,1.12427,1.10864,1.11217
698,2015-09-04,1.11218,1.11875,1.10906,1.11499
699,2015-09-07,1.11637,1.11769,1.1120700000000001,1.11686
700,2015-09-08,1.1169,1.12287,1.11517,1.12016
701,2015-09-09,1.1201699999999999,1.12155,1.11309,1.1206
702,2015-09-10,1.12063,1.12946,1.11709,1.12787
703,2015-09-11,1.12792,1.13487,1.12534,1.13333
704,2015-09-14,1.133,1.13724,1.12827,1.13156
705,2015-09-15,1.13157,1.13281,1.12576,1.12686
706,2015-09-16,1.1268799999999999,1.13198,1.12133,1.12886
707,2015-09-17,1.12885,1.14405,1.12838,1.1433200000000001
708,2015-09-18,1.14334,1.14596,1.12687,1.12982
709,2015-09-21,1.12798,1.13296,1.11805,1.11884
710,2015-09-22,1.11882,1.12068,1.11125,1.11189
711,2015-09-23,1.11189,1.12127,1.11044,1.11847
712,2015-09-24,1.11843,1.12952,1.11638,1.12289
713,2015-09-25,1.12289,1.12333,1.11154,1.1196
714,2015-09-28,1.11841,1.12469,1.11458,1.12433
715,2015-09-29,1.12432,1.12807,1.11931,1.12483
716,2015-09-30,1.12483,1.12606,1.11564,1.11753
717,2015-10-01,1.11754,1.12083,1.11342,1.11935
718,2015-10-02,1.11936,1.1317599999999999,1.11496,1.12089
719,2015-10-05,1.12163,1.12885,1.11727,1.1187
720,2015-10-06,1.11872,1.12788,1.11711,1.1271
721,2015-10-07,1.12719,1.1283400000000001,1.12107,1.1237
722,2015-10-08,1.12365,1.13265,1.12338,1.12752
723,2015-10-09,1.12752,1.13864,1.12663,1.13584
724,2015-10-12,1.13604,1.13961,1.13533,1.13572
725,2015-10-13,1.13571,1.14103,1.13435,1.13781
726,2015-10-14,1.13781,1.14883,1.13766,1.14728
727,2015-10-15,1.14725,1.14944,1.13623,1.13791
728,2015-10-16,1.13822,1.13946,1.13335,1.13492
729,2015-10-19,1.13561,1.13782,1.1305,1.1325
730,2015-10-20,1.13258,1.13863,1.13232,1.13451
731,2015-10-21,1.13446,1.13767,1.13334,1.13379
732,2015-10-22,1.13379,1.13504,1.10995,1.11076
733,2015-10-23,1.11077,1.1139000000000001,1.09959,1.10163
734,2015-10-25,1.0998,1.10078,1.0998,1.10068
735,2015-10-26,1.10066,1.10676,1.10032,1.10524
736,2015-10-27,1.10521,1.1078000000000001,1.10295,1.10456
737,2015-10-28,1.10448,1.10951,1.08961,1.09266
738,2015-10-29,1.09265,1.09859,1.09019,1.09854
739,2015-10-30,1.0985,1.10718,1.09648,1.10028
740,2015-11-02,1.10338,1.10518,1.09995,1.1015
741,2015-11-03,1.1015,1.10294,1.09354,1.0962
742,2015-11-04,1.09624,1.09671,1.08434,1.08644
743,2015-11-05,1.08647,1.08966,1.0833,1.0883
744,2015-11-06,1.08827,1.0893,1.07054,1.07426
745,2015-11-09,1.07274,1.07893,1.07189,1.07505
746,2015-11-10,1.07505,1.07633,1.06735,1.07233
747,2015-11-11,1.07234,1.07729,1.0705,1.07424
748,2015-11-12,1.07424,1.08292,1.06904,1.0812599999999999
749,2015-11-13,1.08127,1.08161,1.0713300000000001,1.07689
750,2015-11-16,1.07381,1.07573,1.06738,1.06855
751,2015-11-17,1.06855,1.0689899999999999,1.06299,1.06408
752,2015-11-18,1.06409,1.06918,1.06162,1.06586
753,2015-11-19,1.06586,1.07623,1.06546,1.07329
754,2015-11-20,1.07328,1.07375,1.06391,1.0646
755,2015-11-23,1.06363,1.0656,1.05919,1.06351
756,2015-11-24,1.06352,1.06725,1.06188,1.0642
757,2015-11-25,1.06421,1.06884,1.05651,1.06237
758,2015-11-26,1.06238,1.06267,1.05992,1.06096
759,2015-11-27,1.06086,1.06373,1.05678,1.05915
760,2015-11-30,1.05879,1.05944,1.05572,1.05638
761,2015-12-01,1.0564,1.06364,1.05621,1.06313
762,2015-12-02,1.06314,1.06357,1.055,1.06138
763,2015-12-03,1.06136,1.09804,1.05209,1.09388
764,2015-12-04,1.09387,1.09554,1.08353,1.08761
765,2015-12-07,1.08706,1.08868,1.07952,1.08363
766,2015-12-08,1.08364,1.09018,1.08293,1.08906
767,2015-12-09,1.0891,1.10423,1.08785,1.10243
768,2015-12-10,1.10244,1.10244,1.09243,1.09396
769,2015-12-11,1.09397,1.10304,1.09257,1.0991900000000001
770,2015-12-14,1.09828,1.10479,1.09448,1.09904
771,2015-12-15,1.09904,1.10589,1.09039,1.09274
772,2015-12-16,1.0929,1.10112,1.08872,1.09104
773,2015-12-17,1.09104,1.09132,1.08018,1.0824799999999999
774,2015-12-18,1.08249,1.08738,1.08041,1.0866500000000001
775,2015-12-21,1.08514,1.09382,1.08457,1.0914
776,2015-12-22,1.09138,1.09833,1.09016,1.09556
777,2015-12-23,1.09557,1.09564,1.0869,1.0909
778,2015-12-24,1.09087,1.09671,1.09027,1.09494
779,2015-12-28,1.0950199999999999,1.09917,1.0948,1.0966
780,2015-12-29,1.09661,1.09909,1.08983,1.09186
781,2015-12-30,1.09186,1.0943,1.0901,1.0930900000000001
782,2015-12-31,1.0931,1.09363,1.08521,1.08601
783,2016-01-04,1.08712,1.09457,1.07803,1.08301
784,2016-01-05,1.08295,1.0838,1.07099,1.07475
785,2016-01-06,1.07444,1.07989,1.07132,1.078
786,2016-01-07,1.07801,1.09394,1.07703,1.09311
787,2016-01-08,1.09316,1.09329,1.08024,1.09249
788,2016-01-11,1.09173,1.09685,1.08472,1.08581
789,2016-01-12,1.08581,1.08995,1.08189,1.0857
790,2016-01-13,1.08571,1.08869,1.08041,1.08759
791,2016-01-14,1.0876,1.09423,1.08338,1.08643
792,2016-01-15,1.08642,1.09839,1.08538,1.09123
793,2016-01-18,1.09208,1.0927,1.08681,1.08908
794,2016-01-19,1.08907,1.09381,1.08586,1.09061
795,2016-01-20,1.09056,1.09752,1.08764,1.08874
796,2016-01-21,1.0888,1.09204,1.0777,1.08721
797,2016-01-22,1.08721,1.08758,1.07884,1.07957
798,2016-01-25,1.07904,1.08561,1.07884,1.0849
799,2016-01-26,1.08476,1.0873599999999999,1.0818,1.0866500000000001
800,2016-01-27,1.08698,1.09157,1.08498,1.08922
801,2016-01-28,1.08924,1.09668,1.08689,1.0939
802,2016-01-29,1.09391,1.09479,1.08092,1.08299
803,2016-02-01,1.08306,1.0912,1.08138,1.08871
804,2016-02-02,1.08871,1.09392,1.08842,1.09176
805,2016-02-03,1.09174,1.11448,1.09029,1.11036
806,2016-02-04,1.1104,1.1238,1.10688,1.12058
807,2016-02-05,1.12071,1.12452,1.1108,1.11571
808,2016-02-08,1.11413,1.12151,1.10858,1.11918
809,2016-02-09,1.11917,1.13375,1.11616,1.12916
810,2016-02-10,1.12918,1.13107,1.11596,1.12913
811,2016-02-11,1.12909,1.13757,1.12731,1.13233
812,2016-02-12,1.1323400000000001,1.1333,1.12133,1.1253
813,2016-02-15,1.12331,1.12492,1.11272,1.11531
814,2016-02-16,1.11533,1.11923,1.11235,1.11426
815,2016-02-17,1.11432,1.11783,1.11051,1.1126800000000001
816,2016-02-18,1.11271,1.11488,1.10702,1.11066
817,2016-02-19,1.11054,1.11385,1.10659,1.11287
818,2016-02-22,1.11104,1.1124,1.10023,1.10294
819,2016-02-23,1.10294,1.1052,1.09893,1.10186
820,2016-02-24,1.10186,1.10458,1.09564,1.10127
821,2016-02-25,1.10115,1.10493,1.0986,1.10166
822,2016-02-26,1.10165,1.10674,1.0911,1.09267
823,2016-02-29,1.09123,1.0962,1.08585,1.08718
824,2016-03-01,1.0872,1.08927,1.08334,1.08662
825,2016-03-02,1.0866500000000001,1.08803,1.0824799999999999,1.08673
826,2016-03-03,1.08671,1.0972,1.08528,1.09548
827,2016-03-04,1.0955300000000001,1.10427,1.09024,1.10104
828,2016-03-07,1.09861,1.1025,1.09392,1.10134
829,2016-03-08,1.10126,1.10572,1.09928,1.101
830,2016-03-09,1.10101,1.10341,1.09453,1.09972
831,2016-03-10,1.09979,1.12172,1.08213,1.11766
832,2016-03-11,1.11766,1.12089,1.10796,1.11473
833,2016-03-14,1.11441,1.11754,1.10768,1.11004
834,2016-03-15,1.11007,1.11244,1.10709,1.1105
835,2016-03-16,1.11047,1.12415,1.10571,1.12114
836,2016-03-17,1.12114,1.13416,1.12045,1.13145
837,2016-03-18,1.13135,1.13361,1.12553,1.12709
838,2016-03-21,1.12665,1.1284,1.12337,1.12382
839,2016-03-22,1.1238299999999999,1.12592,1.11875,1.12151
840,2016-03-23,1.12152,1.12227,1.11586,1.1179000000000001
841,2016-03-24,1.11797,1.11868,1.11435,1.11783
842,2016-03-25,1.11783,1.11786,1.11528,1.11656
843,2016-03-28,1.11598,1.12193,1.11521,1.11959
844,2016-03-29,1.11952,1.1302699999999999,1.11682,1.12869
845,2016-03-30,1.12896,1.13646,1.12824,1.13361
846,2016-03-31,1.13357,1.14111,1.13094,1.13777
847,2016-04-01,1.13776,1.14372,1.13341,1.13916
848,2016-04-04,1.13997,1.14118,1.1356600000000001,1.13877
849,2016-04-05,1.13846,1.14044,1.1335,1.13825
850,2016-04-06,1.13817,1.14309,1.13259,1.1396
851,2016-04-07,1.13963,1.14533,1.13367,1.13767
852,2016-04-08,1.13751,1.14186,1.13482,1.13941
853,2016-04-11,1.14161,1.14466,1.13713,1.14051
854,2016-04-12,1.14026,1.14639,1.1345,1.13834
855,2016-04-13,1.13826,1.13903,1.12671,1.1272199999999999
856,2016-04-14,1.12718,1.12939,1.12331,1.12644
857,2016-04-15,1.12647,1.13162,1.12448,1.12824
858,2016-04-18,1.13006,1.13313,1.12729,1.13108
859,2016-04-19,1.13095,1.13839,1.1302699999999999,1.13562
860,2016-04-20,1.13561,1.13872,1.12896,1.1294
861,2016-04-21,1.12935,1.13956,1.12684,1.1286
862,2016-04-22,1.12854,1.1307800000000001,1.12174,1.1221700000000001
863,2016-04-25,1.12151,1.12775,1.12144,1.12662
864,2016-04-26,1.12618,1.13388,1.12555,1.12947
865,2016-04-27,1.12945,1.13603,1.12707,1.1319
866,2016-04-28,1.13197,1.1367099999999999,1.12954,1.13508
867,2016-04-29,1.13474,1.14585,1.13458,1.1449
868,2016-05-02,1.14597,1.1535199999999999,1.14475,1.15313
869,2016-05-03,1.1533,1.16155,1.14945,1.14954
870,2016-05-04,1.1496,1.15287,1.14657,1.14855
871,2016-05-05,1.14856,1.1493,1.13852,1.14043
872,2016-05-06,1.14041,1.14789,1.13858,1.14014
873,2016-05-09,1.13952,1.14191,1.13747,1.13814
874,2016-05-10,1.13827,1.14091,1.13579,1.13713
875,2016-05-11,1.13713,1.14458,1.13682,1.14253
876,2016-05-12,1.1425,1.14284,1.1369799999999999,1.13761
877,2016-05-13,1.13754,1.13788,1.12822,1.1308
878,2016-05-16,1.13107,1.13415,1.13015,1.13185
879,2016-05-17,1.13193,1.1347800000000001,1.1301,1.13129
880,2016-05-18,1.13131,1.13153,1.12135,1.12152
881,2016-05-19,1.12151,1.12292,1.11792,1.1202
882,2016-05-20,1.12019,1.12365,1.1195599999999999,1.1223
883,2016-05-23,1.12079,1.1242,1.11868,1.12194
884,2016-05-24,1.12191,1.12262,1.11316,1.11397
885,2016-05-25,1.11398,1.11661,1.11281,1.11541
886,2016-05-26,1.11542,1.12159,1.11488,1.11928
887,2016-05-27,1.11929,1.11999,1.111,1.11116
888,2016-05-30,1.11126,1.11439,1.10972,1.11374
889,2016-05-31,1.11375,1.11727,1.11214,1.11308
890,2016-06-01,1.11306,1.11932,1.11134,1.11877
891,2016-06-02,1.11878,1.12193,1.11446,1.11499
892,2016-06-03,1.11496,1.13728,1.11359,1.13665
893,2016-06-06,1.13552,1.1392,1.13249,1.13527
894,2016-06-07,1.13532,1.13798,1.13379,1.13575
895,2016-06-08,1.13569,1.14099,1.13538,1.13934
896,2016-06-09,1.13911,1.14147,1.13048,1.13158
897,2016-06-10,1.13156,1.13206,1.12446,1.12499
898,2016-06-13,1.12486,1.13024,1.12313,1.12892
899,2016-06-14,1.12911,1.12976,1.11881,1.12061
900,2016-06-15,1.12052,1.12978,1.1189,1.12598
901,2016-06-16,1.12591,1.1294,1.11302,1.12241
902,2016-06-17,1.12235,1.12955,1.12221,1.12751
903,2016-06-20,1.13309,1.13817,1.13013,1.1313
904,2016-06-21,1.13131,1.1348799999999999,1.12404,1.12414
905,2016-06-22,1.12414,1.13369,1.12358,1.1294
906,2016-06-23,1.12942,1.14205,1.12941,1.13841
907,2016-06-24,1.13841,1.14273,1.09095,1.11139
908,2016-06-27,1.10112,1.10828,1.09699,1.10218
909,2016-06-28,1.10221,1.11108,1.10091,1.10628
910,2016-06-29,1.10627,1.11295,1.10484,1.11217
911,2016-06-30,1.11228,1.11537,1.10235,1.11064
912,2016-07-01,1.11054,1.11686,1.10713,1.11378
913,2016-07-04,1.11281,1.11587,1.10971,1.11521
914,2016-07-05,1.11526,1.11852,1.10615,1.10747
915,2016-07-06,1.10749,1.11108,1.1028,1.10999
916,2016-07-07,1.10993,1.11063,1.10518,1.10604
917,2016-07-08,1.10618,1.11199,1.10013,1.10503
918,2016-07-11,1.10491,1.10737,1.10149,1.10568
919,2016-07-12,1.10566,1.11255,1.10513,1.10595
920,2016-07-13,1.10592,1.1118999999999999,1.10414,1.10884
921,2016-07-14,1.10884,1.1164,1.10865,1.11177
922,2016-07-15,1.1118,1.11481,1.10239,1.10338
